suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
subspace_mismatch,bs_sensor_position_std_mm,0.2,83,2331052699,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,703fd66de32ff5c4809e10549711a81d08907d13b8ed2bd95bd85f9737ea8af8,c9529d6f9fd5449e5e00a259c86aeade1229b40f6352dca9158701ca5f4ed0eb,c9529d6f9fd5449e5e00a259c86aeade1229b40f6352dca9158701ca5f4ed0eb,,3.0556257179880677,720f5c5d07616a200e9f4406d7fc65cb9f7f173fdc64cd05adad73b0bd008940,be7e7bda0871d73b85343ef2f51e9c43177feee367d4215bd2c35c30b88268a2,,nan,0.0012016771587465534,0.0038327947665730616,0.056401884220028495,0.9139720206501979,False,3.077817500458793,3.0778175005018036,0.0001977793667811789,0.012265532700201113,0.020191705937184213,1.190595317122856,True,24.105377479456365,0.8254678454250097,2.3148975111544132,0.17906004190444946,0.7444219384342432,24.84979941789061,nan,nan,nan,,12,3034,True,6.21580529551711e-11,False,False,ccop_lbfgsb,6,0.14274799028534207,3.1483682020273,0.23839509450362806,8.572339574879111,73.86016805480863,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.054944771506561296,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,83,2331052699,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,703fd66de32ff5c4809e10549711a81d08907d13b8ed2bd95bd85f9737ea8af8,c9529d6f9fd5449e5e00a259c86aeade1229b40f6352dca9158701ca5f4ed0eb,c9529d6f9fd5449e5e00a259c86aeade1229b40f6352dca9158701ca5f4ed0eb,,3.0556257179880677,829c5c822d46e02dfc76fad88e47fbc211b842f78870de79a72e3ce7f4f4a1ba,fbf1b7e6c6e52b4bdbb260188aa6b9983555ce2e24aea7964903fd2033eee674,,nan,0.0012018479891843785,0.0038328639876895622,0.05640188104074964,0.9139720206479206,False,3.0778175004511743,3.077817500486586,0.00030740447758459747,0.07133095518102164,0.10054680543632016,1.3472046710802201,True,22.15841260738671,0.0,1.6749914465472102,0.15292387921363115,0.6398649718612432,22.79827757924795,nan,nan,nan,,11,2775,True,6.187248244613228e-11,False,False,ccop_lbfgsb,96,1.0,2.9998537921801693,0.2283974922555108,8.700156861901307,73.95205533587657,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.054944771506561296,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,84,1650712176,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,35fce0780fc4485e6597faf6e5fb43877f64d5cc72b7bee5f1b94e6436c038c5,605cc66749848e1f9662041db3c734f321e7c759cf5177626d6acd78f91c9e0c,605cc66749848e1f9662041db3c734f321e7c759cf5177626d6acd78f91c9e0c,,2.0221428169268436,9bed6a0b6795b5957ce60a0cfdaa30f7d2bbdd607d7297aeb3a98792b9c73e48,5047eb3ef6280e3d26408a32f75aca3913c06bfadbd22c1a041ea60b45bb5e59,,nan,0.001918076230503837,0.00014577579855079754,0.07491495276358201,0.915835492650091,False,2.0368142026523093,2.036814202673179,0.0009945309972115895,0.046903347784303426,0.06223390028923291,1.2790060269042245,True,12.058508024550974,0.4456940731033683,1.0916729234158993,0.09664059244096279,0.3714263644069433,12.429934388957918,nan,nan,nan,,11,2727,True,1.5425815122615037e-10,False,False,ccop_lbfgsb,6,0.1415446297233852,2.6508208871538828,0.24282389744917404,10.072995080959547,67.91763789688811,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.07295741814288981,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,84,1650712176,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,35fce0780fc4485e6597faf6e5fb43877f64d5cc72b7bee5f1b94e6436c038c5,605cc66749848e1f9662041db3c734f321e7c759cf5177626d6acd78f91c9e0c,605cc66749848e1f9662041db3c734f321e7c759cf5177626d6acd78f91c9e0c,,2.0221428169268436,c7662274183cf532dd5786f370c3e4e99d724b9703b665b2cf15563dfc411b26,69d9300681fb81d8a3053b653286167b223787aa831167178a1bdbeea2c7a681,,nan,0.0019180838462943507,0.0001457624225654909,0.07491494915227519,0.9158354926493129,False,2.0368142026506133,2.0368142026697895,0.0008596619871718241,0.08600138574689961,0.14729248218792632,1.3439247568172656,True,16.512453879229724,0.0,0.8843485536053777,0.08071533776819706,0.3615689482539892,16.874022827483714,nan,nan,nan,,11,2733,True,1.541852548047409e-10,False,False,ccop_lbfgsb,96,1.0,2.6439886022950105,0.24809136231587187,10.186189249838877,67.66864634298857,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.07295741814288981,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,85,2196089133,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,bd00b992ed582604581ae7c3446d076c0e0ea9362e5b2d08438e9e7f15e13ce7,121e7acef3be1e740cf1bff57e7e792cc3f8d2ebd1ad1413ba1ae12e74f15167,121e7acef3be1e740cf1bff57e7e792cc3f8d2ebd1ad1413ba1ae12e74f15167,,4.14990793556793,c28741a22817d04c0cc13ed6819cb1fd79eeeac6d66516a1c53a6cd47c8234d6,cf52afcfe86fc77864a189d8deb4a0828cc5b245ecda92b927a3a47f70b4a475,,nan,0.0005342070989663979,0.005798268304367495,0.04160489977003749,0.9127086533900528,False,4.167150437468674,4.167150437508294,0.003235162666472426,0.16715654595437335,0.28592745487139,0.8438165316642755,True,22.550666203722358,1.1746614519506693,2.0738938162103295,0.21198170259594917,0.9827413624152541,23.533407566137612,nan,nan,nan,,12,3034,True,1.2833183780785282e-10,False,False,ccop_lbfgsb,6,0.14285241783571398,1.9255517709568428,0.7250728471065959,9.031307783322717,68.01687954568527,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.0334895203751453,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,85,2196089133,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,bd00b992ed582604581ae7c3446d076c0e0ea9362e5b2d08438e9e7f15e13ce7,121e7acef3be1e740cf1bff57e7e792cc3f8d2ebd1ad1413ba1ae12e74f15167,121e7acef3be1e740cf1bff57e7e792cc3f8d2ebd1ad1413ba1ae12e74f15167,,4.14990793556793,295584347dabdde982e016a2bf9e039d7364c05996528bc2d941374062709327,0ad60e5933a121ea0e6b1c37ecb61f006c14723c73ab10474ae3f8d6e045cc8a,,nan,0.0005342143662402914,0.005798153587890479,0.0416047909774809,0.9127086535205727,False,4.167150438064563,4.1671504386986165,0.004844419173687905,0.9560174846023807,1.636333457695172,1.6122834043996637,True,22.584712746553123,0.0,2.0204415870830417,0.27434937935322523,1.0776953101158142,23.662408056668937,nan,nan,nan,,12,3016,True,1.2791415898275786e-10,False,False,ccop_lbfgsb,96,1.0,2.2445213880213797,0.7605243343404167,9.797315077994929,63.6750896534746,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.0334895203751453,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,86,1568036588,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,0a288fd046944c5881763a869508e98e918ff4734d2f90d51e8d76abe36c2cc5,5acbf77412bd4addd70a031384780bb88e31c189b071a426a3d962a5aea71b0a,5acbf77412bd4addd70a031384780bb88e31c189b071a426a3d962a5aea71b0a,,6.275747726184751,b69cf76fba251420cbf14283da1386438a6f6beac93c8d06c247d81a0090312e,66d906a50abb6b238e49c6239516f100b5295d7ef6e48e8f52e37933de91e41a,,nan,0.0007316175387742988,0.0015098083904832441,0.04672985354332069,0.913008690247215,False,6.305118012515767,6.30511801291191,0.0029553040960059863,0.04300105502163733,0.053867371224526346,1.1779285431444084,True,23.784236340783536,1.060854384675622,1.7815622556954622,0.1881829835474491,0.9328162288293242,24.71705256961286,nan,nan,nan,,14,3516,True,1.7920316377202406e-10,False,False,ccop_lbfgsb,6,0.14457474253123304,3.0684347788452966,0.3929620428587534,8.9508660662049,72.39928702007045,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.04404647668289263,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,86,1568036588,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,0a288fd046944c5881763a869508e98e918ff4734d2f90d51e8d76abe36c2cc5,5acbf77412bd4addd70a031384780bb88e31c189b071a426a3d962a5aea71b0a,5acbf77412bd4addd70a031384780bb88e31c189b071a426a3d962a5aea71b0a,,6.275747726184751,1ec92d53fe802c8f810681347b11cb99bb9f03d8c15cdba64edbd3913ac0f113,1c43bf8ec5f3e1e3d13ae80ee4df7d46c764fd97178c33e7e9f688db46638ff0,,nan,0.0007316190807404178,0.0015098120343089681,0.04672985157165479,0.9130086902497462,False,6.305118012533352,6.305118012947075,0.003022277747018752,0.10585486485856603,0.17134735466941411,1.291467031454517,True,22.14929156564176,0.0,2.5631008222699165,0.2678191363811493,1.0084268990904093,23.15771846473217,nan,nan,nan,,14,3512,True,1.7922384094158323e-10,False,False,ccop_lbfgsb,96,1.0,3.0390016929920454,0.3999353558384584,8.925327182263489,72.81424259359687,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.04404647668289263,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,87,1931234517,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,4cba163a7dac4d52c4aaa1f5dc9afab908ae98ebb4f3f171d3042d67a9212147,a2c90eaef8e7fbe3b332d4003f9fe1357141a05e4a080a63bf0659a336514eb0,a2c90eaef8e7fbe3b332d4003f9fe1357141a05e4a080a63bf0659a336514eb0,,0.9331034369114451,e9fa5a2d8d73fc68ac3bb98f384263eb26ce34ee78b64dbc3fe2fc34674d25a7,d3af79d157fcc32e86d373b8108cbe0a5d24339d8c05de56826949b5a20db6a2,,nan,0.0003365247045463461,0.0010443888242468648,0.030740269936341453,0.9117061455528557,False,0.9354537099738381,0.9354537101412924,0.002973655453001339,0.03582709729826945,0.05696857694687837,1.2184598896320098,True,16.72026304807514,0.9710014406591654,1.7364598205313087,0.13667452801018953,0.41462763864547014,17.13489068672061,nan,nan,nan,,10,2510,True,3.328499850814445e-11,False,False,ccop_lbfgsb,6,0.14478628649608902,5.8874780084267355,0.3280518778022278,9.918675303271872,67.44432245830701,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.029630703986947005,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,87,1931234517,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,4cba163a7dac4d52c4aaa1f5dc9afab908ae98ebb4f3f171d3042d67a9212147,a2c90eaef8e7fbe3b332d4003f9fe1357141a05e4a080a63bf0659a336514eb0,a2c90eaef8e7fbe3b332d4003f9fe1357141a05e4a080a63bf0659a336514eb0,,0.9331034369114451,bd05a2afb28d52c02d34d8d3c5ae23a15d78cb033a4b6a901a6da6bf2b2fede0,7093225e7f5281eccea5e9f172ecf87830b949608c01fc08834962f7f9a541db,,nan,0.0003365206131839028,0.0010444059416097867,0.030740263622248153,0.9117061455425665,False,0.9354537099632889,0.9354537101201932,0.0028444561000872085,0.12439274387451407,0.20073270380280284,1.3035532130599174,True,16.69904064387083,0.0,1.154129738919437,0.09339583944529295,0.4509899839758873,17.150030627846718,nan,nan,nan,,11,2781,True,3.3288664006384484e-11,False,False,ccop_lbfgsb,96,1.0,6.039252233782801,0.3456589214313746,10.028171505042575,66.9808338046896,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.029630703986947005,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,88,925008641,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,6b417077c9426f0fdb70db3ad7fca0619c5ad350a90a2c4aacc350b6c4d95527,1ee02580f0ff52a8f90a531e5dae43f5dd146dcab176a0006485a52fdc0be156,1ee02580f0ff52a8f90a531e5dae43f5dd146dcab176a0006485a52fdc0be156,,3.7247469595703953,f322a1fabb5853c61e5be2cf2bb2e130ba3d28fc29f7c52e389e53b3f31be14e,097e757c0598083e711451b9f8a373e513e2d42d5d576814dbc0dcdb0e2fe9e1,,nan,0.001890643961916886,0.002947641048315053,0.04835097545478792,0.9135586273526602,False,3.742901764568109,3.7429017646674807,0.0015766967295405632,0.3167940896453101,0.5478766825196137,0.5984674383511271,True,10.939723906107247,0.3626363016664982,0.8890057513490319,0.07505604345351458,0.31517162919044495,11.254895535297692,nan,nan,nan,,11,2767,True,1.2828800220838742e-10,False,False,ccop_lbfgsb,6,0.14312574209748877,1.1779174398628678,0.7130092590756748,8.547930150894132,69.66542097870799,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.04645637511914347,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,88,925008641,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,6b417077c9426f0fdb70db3ad7fca0619c5ad350a90a2c4aacc350b6c4d95527,1ee02580f0ff52a8f90a531e5dae43f5dd146dcab176a0006485a52fdc0be156,1ee02580f0ff52a8f90a531e5dae43f5dd146dcab176a0006485a52fdc0be156,,3.7247469595703953,628b529f718c95b7b4ba9a0aaefe0f10f7abf3a1b80896f538661f333c707a22,729a4e61da72c96479b46fb685ef088da19e9c8fa2c32451ef21eee0380ff9ae,,nan,0.0018942781856633834,0.0029913438570182715,0.04835279267227156,0.9135592351106506,False,3.742904254587241,3.742906745493534,0.1418490214414702,2.431684595991893,2.9863958986551067,3.0231759801776983,True,10.782274989411235,0.0,1.5060265697538853,0.07568149454891682,0.583577498793602,11.365852488204837,nan,nan,nan,,22,5468,True,3.622577699306978e-10,False,False,ccop_lbfgsb,96,1.0,0.20727150903758396,0.9868154972109586,1.5674330059916324,210.25197098211547,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.04645637511914347,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,89,1740197633,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,2b7b6731d84b490000f691d1c04a2ef1e70b4782da0bc58df3f31ac08242f9b7,83b42f229953e3ef20383e80eac52f6528e74533bcad84a0241ba50003e987a2,83b42f229953e3ef20383e80eac52f6528e74533bcad84a0241ba50003e987a2,,6.57905448531501,c752d3bb3abc517d0e5da50800e855cace3743fd6ed8ec475ce980fa02b7260e,8c5cea37c31b7c7856567958d356f7cbf9656a740ab58995b63390ad191f4e4e,,nan,0.0007406700073173683,0.0016775405955292404,0.04395989132237926,0.9127795341670539,False,6.602493326008774,6.602493326194322,0.0020638322529125445,0.087159326286615,0.1478422146980218,1.1637954719561312,True,22.076633877120912,1.0888581918552518,2.314645914360881,0.23505816888064146,0.972587114199996,23.049220991320908,nan,nan,nan,,11,2745,True,6.562249391738087e-10,False,False,ccop_lbfgsb,6,0.14337064198236443,2.7613658967567285,0.3107682299310648,8.852172398889536,69.43922495156184,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.040819300621687926,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,89,1740197633,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,2b7b6731d84b490000f691d1c04a2ef1e70b4782da0bc58df3f31ac08242f9b7,83b42f229953e3ef20383e80eac52f6528e74533bcad84a0241ba50003e987a2,83b42f229953e3ef20383e80eac52f6528e74533bcad84a0241ba50003e987a2,,6.57905448531501,6baa4f006b8e1823b3859d9e6fa8e597a7a7e562355438f29c32fdfea7473455,c39543ad01be8c0ac37d7e37bce66b8d9a688417956537db31181da76a542dbc,,nan,0.0007406659522174881,0.0016775632940708338,0.0439598932410131,0.9127795341663405,False,6.602493326003473,6.602493326183723,0.001993172658748939,0.12183070339166449,0.16227746135009755,1.0718926568592837,True,20.90133987274021,0.0,2.641885407269001,0.21330000925809145,0.734011392109096,21.635351264849305,nan,nan,nan,,10,2488,True,6.565795338343214e-10,False,False,ccop_lbfgsb,96,1.0,2.7195079441654415,0.2989871509601098,8.888814320258913,68.64171830518056,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.040819300621687926,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,90,3909785996,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,2b97878019dc7a07df91ba18c397e105ecc9123b709d65356ad0e0d1c9d48b6d,d37871fe71930da8dba690ab6ff76738d5e2b7688d3238ca23f1cc59cd7eeb60,d37871fe71930da8dba690ab6ff76738d5e2b7688d3238ca23f1cc59cd7eeb60,,3.316236613395216,8411739768d0a07d0087b6ff6473cc15abad5f57a8b707208910f830bb540387,f8fe32b568faad62e57df3af9fac665bf542e6332af1e27bb7b8baae457a6d2a,,nan,0.0012963858004329486,0.00199204549012418,0.06393300285484112,0.9148181662151089,False,3.338723601823901,3.3387236022283413,0.001870952459055945,0.10797611266899639,0.1792758444656064,1.40559842925631,True,11.282214552164078,0.37825295701622963,0.9307020707055926,0.07253836467862129,0.26737439818680286,11.54958895035088,nan,nan,nan,,9,2289,True,1.0662058420161619e-10,False,False,ccop_lbfgsb,6,0.14336720606943035,3.6288993654520745,0.46121126954963654,9.663945151952985,66.4054819361722,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.057706819423986255,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,90,3909785996,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,2b97878019dc7a07df91ba18c397e105ecc9123b709d65356ad0e0d1c9d48b6d,d37871fe71930da8dba690ab6ff76738d5e2b7688d3238ca23f1cc59cd7eeb60,d37871fe71930da8dba690ab6ff76738d5e2b7688d3238ca23f1cc59cd7eeb60,,3.316236613395216,35f8acd7a79c686340913ee318bc5551d187b3ef8da9fd234d6524ac8c070cc0,0d38d13d5fcadf25b355bff509f810f1b24b49c82d6711e3a28d6340238bf965,,nan,0.0012963864943122576,0.001992042403424451,0.06393300246387776,0.9148181662125874,False,3.3387236018146864,3.3387236022099405,0.0018276632726758855,0.15620378609859847,0.2667021729168025,1.4865656343834488,True,10.85912470612675,0.0,0.9524499895051122,0.07788230199366808,0.254195736721158,11.113320442847908,nan,nan,nan,,9,2273,True,1.0661517054267707e-10,False,False,ccop_lbfgsb,96,1.0,3.678488642486088,0.4620056014581456,9.744286185060853,66.253800621487,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.057706819423986255,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,91,669539244,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,cb20dfc7c1b348a91497de23edcaa9be4032d0b7eb56b190d7c82577e2b00b1a,eacaf0620dbd12596a99b1c5290c62db8cac9c9ee4ec696981e0d9651e421efa,eacaf0620dbd12596a99b1c5290c62db8cac9c9ee4ec696981e0d9651e421efa,,3.2074883273215224,f71dd4b2bd83ea8e3df63704607c105a3315414a9b54f79505473388cce4e831,add6c049f01bb99305b2877a795f5025f5bfc7444c5c34fe59f435aa79046f03,,nan,0.00031011976461083935,0.008089865447740704,0.06595671861461642,0.9152217758496425,False,3.2278192388001177,3.2278192390054055,0.002143723224254329,0.05514756251591536,0.0717772057205469,1.0694748839315222,True,17.560173761099577,0.680354155600071,1.4384249532595277,0.1471679713577032,0.6945686675608158,18.254742428660393,nan,nan,nan,,14,3570,True,1.0185167700419986e-10,False,False,ccop_lbfgsb,6,0.14275471072593215,1.9591890748766212,0.42367822920048664,8.91507230889177,67.58979052847288,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.060517067136285796,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,91,669539244,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,cb20dfc7c1b348a91497de23edcaa9be4032d0b7eb56b190d7c82577e2b00b1a,eacaf0620dbd12596a99b1c5290c62db8cac9c9ee4ec696981e0d9651e421efa,eacaf0620dbd12596a99b1c5290c62db8cac9c9ee4ec696981e0d9651e421efa,,3.2074883273215224,fb98ffa01c350e0c2e1d6ad32fd3c26d529a519e13a951c9ea142949f823cdae,1260aede06a9e595bbbf4c88ceac3877084b9898b50ed8a74ee8bd41ff127e1a,,nan,0.00031012217729799207,0.008089871299797038,0.06595671895070299,0.915221775849088,False,3.2278192387981437,3.227819239001448,0.002119187884613865,0.11894644779759797,0.16219281449248257,1.2312331880497163,True,18.01669994276017,0.0,1.663093521259725,0.15154931787401438,0.7522968873381615,18.76899683009833,nan,nan,nan,,14,3580,True,1.0186118850219708e-10,False,False,ccop_lbfgsb,96,1.0,2.05806255030882,0.43925671268637523,8.88882927144467,68.56234375197316,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.060517067136285796,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,92,3124851274,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,be22008ed7cbebf660c556be0090c5f62a421bcab4df8a56cdeec391a55cae29,480322135900a29c430ffb5b2741509a54fce4db6e7abeb5ea938883b918ec69,480322135900a29c430ffb5b2741509a54fce4db6e7abeb5ea938883b918ec69,,3.6704436545441754,c597a3d77c78c20448bb97cdf87e760981317f6f24c72f423a4b7a632376a32f,e11db052de8ce0519d3e57cba3781696a9e4c1158dd6ebc029f0858d36bd297f,,nan,0.0007627657929048554,0.005042721034736703,0.05645221452276941,0.9143176514853752,False,3.692847636007521,3.6928476366563583,0.0034859770185481165,0.07777704338425427,0.08771740454736232,1.1753218829781689,True,18.548345346935093,0.8065129080787301,1.6405271757394075,0.14605247043073177,0.522991637699306,19.0713369846344,nan,nan,nan,,12,3020,True,1.2278764953652936e-10,False,False,ccop_lbfgsb,6,0.14296072844561114,1.9498492461350379,0.7941395709378489,6.377442068558359,77.87456209518002,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.05380341791897425,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,92,3124851274,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,be22008ed7cbebf660c556be0090c5f62a421bcab4df8a56cdeec391a55cae29,480322135900a29c430ffb5b2741509a54fce4db6e7abeb5ea938883b918ec69,480322135900a29c430ffb5b2741509a54fce4db6e7abeb5ea938883b918ec69,,3.6704436545441754,879e0b4571b327c7985284a86436821141926bf307a3ebd31d59cdc6636aca72,37cbe0361ab413f48dd38a2b37d4d6bdf88079a1e54ae18443817a0409db9f37,,nan,1.4839223929805507,4.42246426288404,0.897108188487707,0.9906545401666114,True,4.001165536737933,4.00145718539451,1.5890026387426845,15.142538057533326,25.858711478091394,1.177752014330811,False,17.203259120695293,0.0,2.078597042709589,0.15797248482704163,0.7526506287977099,17.955909749493003,nan,nan,nan,,14,3356,True,3.455893443256125e-10,False,False,ccop_lbfgsb,96,1.0,0.12010233629463674,0.9839211102700922,0.08681579706499117,180.4818396927293,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.05380341791897425,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.2,93,3281541247,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1c269ecba8c593d147d1bd37ca209e737a3c9a2f7729a8c3ae37bef77e8b8085,34371393aed0efad03582785766a350368830ebabc059f6208af880190a7895b,34371393aed0efad03582785766a350368830ebabc059f6208af880190a7895b,,4.328433088038657,c8a14e3132534010884f2d31512657150af63bae26ac21a9f4cad1deae4cfd70,94477b65cb523283e5b06b779a6940218338af4dbac5951d0bfc72e455ba0cb1,,nan,0.00044228543117306096,0.0018320031066488434,0.04851016922664877,0.9136103449092756,False,4.355936360667301,4.355936360714832,0.002498096290391278,0.09518442952718781,0.16446387879224847,1.0190555064563633,True,17.230352863669395,0.5883632861077785,1.4634803971275687,0.13463872112333775,0.4593380056321621,17.689690869301558,nan,nan,nan,,11,2757,True,8.96665081984278e-11,False,False,ccop_lbfgsb,6,0.14336119500803776,3.344739607667188,0.4614010590449447,8.918014352032806,72.86890694019907,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.2,0.04293638770987063,,matched_white,
