suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
colored_noise,colored_noise_rho,0.8,27,762896769,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,9494f47ae459a2f9a4a4560a390e136dd6b5e99ef156d6d892e5b840c7e1b35b,50b27af6ec89ca5dbedb676271a3d9982994c8b6706666012154916219304ddd,50b27af6ec89ca5dbedb676271a3d9982994c8b6706666012154916219304ddd,,1.9196245336816764,4c924dafd7a7220c7d7bf70b725061ce39e05fce15afac1f5c287ceb600bd9e7,fcb9391bfb5faa4d03379024b306592fd8cb18ccbc484679d68020bd74cd993c,,nan,0.0004911157519917635,0.0030254051818414326,5.6487710077147746e-05,0.9091554175534712,False,1.9196136867731428,1.9196136868069156,0.001347094226550017,0.38807979703472256,0.4758084385275076,1.1732500243262307,True,15.684082232415676,0.0,1.2946025980636477,0.09646417014300823,0.47479043900966644,16.158872671425343,nan,nan,nan,,13,3263,True,3.6532009633726266e-11,False,False,ccop_lbfgsb,96,1.0,4.926083150103028,0.7983942126347987,4.440079077478692,79.63433037892105,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,28,3804075138,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,6d2646178b5cf8435e0e66547e3b64350304e5bd3ba41755b04ab169bd5afd0d,de0929d857f952ff7adeaebe3a4876ef2038486014c4711e841170ac64a17cea,de0929d857f952ff7adeaebe3a4876ef2038486014c4711e841170ac64a17cea,,1.6067183833691214,4ab81d3e84ce6f37421f0f202f72bbc3facd19c7b4ccf04d727756c0d1a27ad0,8e3ace27e01091595b8f47778ec878d95cf1f9dcd1d4b60bebb9f26afea58d5c,,nan,0.002062088886835508,0.0014555054570998486,5.373794200302236e-05,0.9092406934691795,False,1.6067097498133098,1.6067097498254042,0.004110411148330814,0.08684426729569102,0.1426330702016693,1.2698364225313195,True,21.010180538520217,1.1097074737772346,1.7614374859258533,0.2024813024327159,1.1434250408783555,22.153605579398572,nan,nan,nan,,11,2777,True,1.7312945198571748e-10,False,False,ccop_lbfgsb,6,0.13452737774455278,4.067638083994839,0.8515649775502799,5.093109344195021,81.57195445411655,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,28,3804075138,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,6d2646178b5cf8435e0e66547e3b64350304e5bd3ba41755b04ab169bd5afd0d,de0929d857f952ff7adeaebe3a4876ef2038486014c4711e841170ac64a17cea,de0929d857f952ff7adeaebe3a4876ef2038486014c4711e841170ac64a17cea,,1.6067183833691214,1f39f2a53572b6225a0cfd0b10a837bcfab807f0edb4a5c417133f1b4dc7c8fb,8648f7baedae8881aaf5ac7a4cf20885e6e3046b5c3ec7eacfa7d05d73ee023e,,nan,0.0020625449658455896,0.0014541954797982596,5.394918531239467e-05,0.9092406983896402,False,1.6067097585082117,1.6067097671949992,0.025352492548826825,0.4721414587410052,0.8040188085419612,0.5147751954187854,True,20.205049901269376,0.0,1.8984681507572532,0.2553972424939275,1.0824856981635094,21.287535599432886,nan,nan,nan,,13,3255,True,3.2321705570663975e-11,False,False,ccop_lbfgsb,96,1.0,0.4070344378452531,0.9476237071932895,4.65968878130004,72.82286613441526,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,29,709762055,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f41d9a4f0e2e3081ccc342a79a2bfe4447e45d879529d347cd09bdee0e65885c,7cdbe6337391eb8641576cdc219f06d0cac71a448679e41524e0cc9ec676be17,7cdbe6337391eb8641576cdc219f06d0cac71a448679e41524e0cc9ec676be17,,3.7318056141636577,434470ee92b308f42ed3963f36dad2d2f35c8bf17f61fad9285ed09fd9bd82f7,5e5f10addc5092d28fb8cefdbfc8c61d1c2543c103a9f084bc49a221da9ddb25,,nan,0.0013497376468341311,0.0003035126629506225,4.90138192332764e-05,0.9095257709041543,False,3.7317873012455784,3.7317873012717855,0.0011841342314389271,0.013270684677865036,0.017355508487076822,1.1548399879969027,True,11.655791685916483,0.39783064369112253,0.8696424812078476,0.08649049792438745,0.42621413990855217,12.082005825825036,nan,nan,nan,,13,3219,True,9.976177908457531e-11,False,False,ccop_lbfgsb,6,0.13378953108045546,6.844666295835549,0.5285369275974645,6.1851847508778794,71.4000472901075,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,29,709762055,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,f41d9a4f0e2e3081ccc342a79a2bfe4447e45d879529d347cd09bdee0e65885c,7cdbe6337391eb8641576cdc219f06d0cac71a448679e41524e0cc9ec676be17,7cdbe6337391eb8641576cdc219f06d0cac71a448679e41524e0cc9ec676be17,,3.7318056141636577,c00ff0f8d01bd63498a0ad97694f46044ef36264a5455892d03d26be3a89dcbf,d66e5403377346f5b2b3e66a6414ab6666b2f66d350d9328933cb853969354ea,,nan,0.001349695855652814,0.00030356662272296056,4.900264905468129e-05,0.9095257709144974,False,3.7317873012880307,3.7317873013566705,0.0005152735539703783,0.2860838452936483,0.4625186341037874,1.4744221955685448,True,11.777837874367833,0.0,0.8216615412384272,0.07747082691639662,0.3240586807951331,12.101896555162966,nan,nan,nan,,11,2747,True,9.952966845756034e-11,False,False,ccop_lbfgsb,96,1.0,5.915868038196709,0.6189313981791793,5.895005692188517,76.01419066776,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,30,4013688240,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,b31c36431da4c19b742e4c79f3ab1956c866f43b2c75269137484d82e040b6fa,1a48f5c19658f143d4620d984bc1955ee002d7cbe663a28b077f51b917e02e7c,1a48f5c19658f143d4620d984bc1955ee002d7cbe663a28b077f51b917e02e7c,,5.902992643910919,067d74a67d662a181ebeb68296b660da2deec0734647faa91369e513a1e4db3e,b0fc49f50e519f8ec1adfad6ae7abbb71e5609f1c7b6058d41e2e4d762d4fcd3,,nan,0.0006661482804063554,0.001076721919569008,2.9632983695998258e-05,0.9090539368723963,False,5.9029751243378445,5.90297512438013,0.0018240693408816731,0.1290243610309165,0.21726251751693965,0.905475038464464,True,21.517591333016753,0.9689101930707693,2.4557809811085463,0.26900229416787624,1.1039780834689736,22.621569416485727,nan,nan,nan,,13,3257,True,5.333300691144018e-10,False,False,ccop_lbfgsb,6,0.13495821014349835,6.882580013480377,0.5053332137474816,6.21891127634181,69.62485531778543,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,30,4013688240,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,b31c36431da4c19b742e4c79f3ab1956c866f43b2c75269137484d82e040b6fa,1a48f5c19658f143d4620d984bc1955ee002d7cbe663a28b077f51b917e02e7c,1a48f5c19658f143d4620d984bc1955ee002d7cbe663a28b077f51b917e02e7c,,5.902992643910919,650ae6d921926714fd237680b9d8a054ad148631de9331b146662bffd23bd369,214279d0c045fa5ef0686e58d04a8e649f7b9edfe54c62f79262bd446a3b6b09,,nan,0.0006661519465446204,0.0010768578724482778,2.9650614122871686e-05,0.909053936874847,False,5.902975124353809,5.9029751244120705,0.003057854896636583,0.2679326294650259,0.35135573517262975,0.9089793907070577,True,21.28509496897459,0.0,2.445112993940711,0.2139757303521037,0.9736937871202826,22.258788756094873,nan,nan,nan,,13,3253,True,5.268686416014341e-10,False,False,ccop_lbfgsb,96,1.0,5.217268768679816,0.525553193097653,5.748880722298979,70.17478361678282,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,31,2451786319,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,93969abc97c9741fe847bd5e23715164835b1e6c273d67ba62ea9110b57c8cfd,f9599f662a2d5ea5d2772435a95cf7de9981b87191ddc8f1e1ea4684736612ea,f9599f662a2d5ea5d2772435a95cf7de9981b87191ddc8f1e1ea4684736612ea,,1.2279797160401174,8168d556eb1e8656ca9712c9db67d2b770cd5621cf45963b08ce2592759f872b,effeaaf45714ee14c8b9f5f306db2791d2eb88b099be163146e82ce6b74ae5f7,,nan,0.0005002146922296447,0.0014423190120472632,3.451436222272343e-05,0.9091762340558619,False,1.2279754712871527,1.2279754713218753,0.001148995113763285,0.398000149803047,0.6807309116049667,1.1852597894468633,True,17.913697176612914,0.4747810438275337,1.6468453146517277,0.1863614460453391,0.622273757122457,18.53597093373537,nan,nan,nan,,10,2494,True,3.859974538706877e-11,False,False,ccop_lbfgsb,6,0.13325340487685877,0.031501735235763266,0.906644883954905,4.626576936142642,78.97826971581519,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,31,2451786319,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,93969abc97c9741fe847bd5e23715164835b1e6c273d67ba62ea9110b57c8cfd,f9599f662a2d5ea5d2772435a95cf7de9981b87191ddc8f1e1ea4684736612ea,f9599f662a2d5ea5d2772435a95cf7de9981b87191ddc8f1e1ea4684736612ea,,1.2279797160401174,7e97706adcbd49b6acf7dc540adc4b9e685fe12c40708de74926e6eac2f68123,fcbcc08acd9a6f7ed44f6f9913625a4c9cfe953ed74d21da4bb5b570b7a6dbdf,,nan,0.0005003287219782045,0.001442735909354627,3.459343834497213e-05,0.909176234047298,False,1.227975471275577,1.2279754712987303,0.0004587412509315483,27.15745911658196,47.0380915864653,1.2044755565549934,True,16.904219374991953,0.0,1.3999561350792646,0.10505643393844366,0.5330280866473913,17.437247461639345,nan,nan,nan,,13,3247,True,3.8150242518279586e-11,False,False,ccop_lbfgsb,96,1.0,0.27550782126998236,0.9009611493917389,4.932791760538917,76.22925996737115,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,32,2604214167,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,158ff9ec6cd3397e0d15970f890576274763e02b2826b5a278c3da3c122762e6,70b16d7f7936b299ff3e7a517ae7e947320095e721b64902bf10f23a2a213c2e,70b16d7f7936b299ff3e7a517ae7e947320095e721b64902bf10f23a2a213c2e,,7.803028598944304,3629f0e2e0a4010034e37e7b1ee7a071bff87847e262eed56de5ed050d5ea781,ef878718e608506fc5414eaa301a3caa585409e84ffe201c45bff5870f642979,,nan,0.0007772910077340428,0.002668378251375519,1.981360293390929e-05,0.9092047927116669,False,7.803013141041216,7.803013141118431,0.0011683564002878464,0.04850632062516572,0.07656266602356215,1.0710998324196621,True,24.52754834294319,0.7805931884795427,2.5753858108073473,0.23000170290470123,0.9231988145038486,25.45074715744704,nan,nan,nan,,12,3022,True,2.8814756107325947e-10,False,False,ccop_lbfgsb,6,0.1343761516180375,4.466581065839328,0.5877011308011197,6.081975971789055,72.99833154624223,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,32,2604214167,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,158ff9ec6cd3397e0d15970f890576274763e02b2826b5a278c3da3c122762e6,70b16d7f7936b299ff3e7a517ae7e947320095e721b64902bf10f23a2a213c2e,70b16d7f7936b299ff3e7a517ae7e947320095e721b64902bf10f23a2a213c2e,,7.803028598944304,bd9909431f52a150efd262b77a7e5459675fc508ef405ed76ee38b6790daaafc,b3b56a9ba049972d0e4010e1f61bb9bf66503ce6f07718d133d3bdc9ee4e5a5a,,nan,0.0007773250861761554,0.0026684376486336755,1.979778388411538e-05,0.9092047927127993,False,7.8030131410510295,7.803013141137973,0.0011419912819489507,0.32822107525173927,0.5560262740435242,1.0346485804657257,True,30.76579058356583,0.0,2.554796550422907,0.1724767740815878,0.7176609113812447,31.483451494947076,nan,nan,nan,,11,2771,True,2.8812560567867303e-10,False,False,ccop_lbfgsb,96,1.0,3.495864808747,0.5648668549199637,5.523750406002048,73.13130949829772,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,33,2393211233,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,cf7ce322023d706511bd99fb3c2f76b5e70972cdf439a9e5fad78ee0f0ee477b,504d56b7bd88604672d70184f6219cbaeed08d1a51c8c3e8bbd55398be4e5450,504d56b7bd88604672d70184f6219cbaeed08d1a51c8c3e8bbd55398be4e5450,,0.9672475210780963,2837134178456701723312e11ca9be892f3231cc88ae17141e236e0c482d974b,8006785c82aed8ec3d2af92cb8f0eb53da4597a1b3946afb3a2e67ac0bf44104,,nan,0.001627856416557874,0.0033355485361901056,5.984178007837048e-05,0.9090855359196369,False,0.9672417583487489,0.9672417583659815,0.002859268024192773,0.09271029176129526,0.14224897454266847,1.0356503211715318,True,12.278979797847569,0.4454391747713089,0.828337992541492,0.08570459950715303,0.34278666600584984,12.621766463853419,nan,nan,nan,,9,2269,True,3.5596179736905717e-11,False,False,ccop_lbfgsb,6,0.13445017496027198,2.7787795061607987,0.8069217869510399,5.755478282116639,68.81026098961922,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,33,2393211233,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,cf7ce322023d706511bd99fb3c2f76b5e70972cdf439a9e5fad78ee0f0ee477b,504d56b7bd88604672d70184f6219cbaeed08d1a51c8c3e8bbd55398be4e5450,504d56b7bd88604672d70184f6219cbaeed08d1a51c8c3e8bbd55398be4e5450,,0.9672475210780963,64f98a2808b2d8fb0dead414659d4aa794ef9e97a5d8db0c3578691878beba5a,ebec564c048610314c4e4f87fc21461c453af650801bd0125dfd3a7a27fb5b2a,,nan,0.0016279451742059756,0.0033354172448458188,5.9708317121119015e-05,0.9090855359807807,False,0.9672417584138073,0.9672417584960988,0.004764563600777447,0.5147529102722022,0.7766978619140459,0.18398917032101775,True,10.955829015001655,0.0,0.8785990746691823,0.0980120487511158,0.3548958729952574,11.310724887996912,nan,nan,nan,,9,2265,True,3.560345434110517e-11,False,False,ccop_lbfgsb,96,1.0,0.9528152990357766,0.8941408933783391,2.8485592451727513,74.5522300403372,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,34,1654406225,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,750e0a1cf9be9ce51e9b93caca5835ee592e9344bae6e15232916c65cfae3719,05938bb4860c13d36ba283cdcdc7ce4b7284cf0eab8339f222428ebcb40576dd,05938bb4860c13d36ba283cdcdc7ce4b7284cf0eab8339f222428ebcb40576dd,,3.630255993840682,2a17ca10efc31bc6dc6257728d4c51198a366d6bf609d163c71ab8d75c946a55,9b346eeccc3615f4ed44ec8119467e57f0526a3e811a8d15459cebcbf8552d3d,,nan,0.0004193415142365008,0.0004951352243273377,8.29436114992825e-05,0.9089053407741174,False,3.6302258595458983,3.6302258595929433,0.0010636860013472419,0.04665475792541454,0.048065410771531876,1.1759759794609026,True,12.62425761576742,0.397725279442966,1.1340648997575045,0.10653320793062449,0.40005965530872345,13.024317271076143,nan,nan,nan,,11,2767,True,1.5456755687246283e-10,False,False,ccop_lbfgsb,6,0.13392559576468924,5.719057161881309,0.5016477498057352,6.530700933155232,65.92132484455337,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,34,1654406225,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,750e0a1cf9be9ce51e9b93caca5835ee592e9344bae6e15232916c65cfae3719,05938bb4860c13d36ba283cdcdc7ce4b7284cf0eab8339f222428ebcb40576dd,05938bb4860c13d36ba283cdcdc7ce4b7284cf0eab8339f222428ebcb40576dd,,3.630255993840682,f0b7ffe4a44b4addb9a4425861b41ece5d7d1996e4c8f80649cc6ba695968b9a,4ab7d63c463fe51d959078c94613cb172df07de8da2b39b6e90e0dfd904664ef,,nan,0.00041933885207837883,0.0004951096009842861,8.294646068782589e-05,0.9089053407748792,False,3.630225859548909,3.630225859598981,0.0013914986658821167,0.08236881082501622,0.10965505126982386,1.1349362228684994,True,11.39974509831518,0.0,1.0312260929495096,0.09931806474924088,0.444745353423059,11.844490451738238,nan,nan,nan,,11,2735,True,1.529363161685141e-10,False,False,ccop_lbfgsb,96,1.0,5.840597080536196,0.502290517474077,6.439784440676862,65.3893048860687,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,35,987771319,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,adf8806dd8d746433895080cdca56c5ac2edcd43f33f0177aeb9b3df54e08ea7,090e095b110c6ef328a542b806fccab5e126c42eb24e2a3ba7df060aa6a64de1,090e095b110c6ef328a542b806fccab5e126c42eb24e2a3ba7df060aa6a64de1,,2.6705545828404125,c99fd90fc582e0f2f52ed6640f19b9b5f2330eb3b7e383ecfa32a6998641be99,91667e844ce6fc381015c788f668ecab70ca90d3566a099e65348897b5a90b3f,,nan,0.00045414685627264274,0.0018006303914808524,3.10938967150716e-05,0.909290531997717,False,2.6705462898280965,2.670546290087024,0.0048698068601870995,0.02496360076330271,0.037618331999825276,1.221287369653758,True,20.04063790012151,0.4291171180084348,2.1407360890880227,0.1439503449946642,0.7374227019026875,20.778060602024198,nan,nan,nan,,11,2759,True,9.085800189813386e-11,False,False,ccop_lbfgsb,6,0.1334741096725548,5.444627991210256,0.502090907034607,6.785960263613214,68.07240927575761,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,35,987771319,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,adf8806dd8d746433895080cdca56c5ac2edcd43f33f0177aeb9b3df54e08ea7,090e095b110c6ef328a542b806fccab5e126c42eb24e2a3ba7df060aa6a64de1,090e095b110c6ef328a542b806fccab5e126c42eb24e2a3ba7df060aa6a64de1,,2.6705545828404125,a754e434fb27ecb940cf13b43bdf6fe92ef88d8eeefcccbb4625cc5d621231b4,a091d262899a2ce1deec6eb91ee72081821235608552db051fc409ab638b7b01,,nan,0.0004541565567269987,0.0018005951215310273,3.109064012103261e-05,0.9092905320076068,False,2.670546289857167,2.6705462901451855,0.0051242326144534485,0.1261729297505303,0.21180787914618002,1.1181183694779504,True,11.796862674877048,0.0,0.8929825443774462,0.08418228197842836,0.3788604633882642,12.175723138265312,nan,nan,nan,,11,2761,True,9.079901557260966e-11,False,False,ccop_lbfgsb,96,1.0,5.810952371520904,0.5079232611587032,6.746981698477653,68.31184382121448,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,36,401014755,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,35b4d5aba9f7cbf6b5ccf7581095d3ef2732ab81994195fab2d550b1884bb161,bc56d9abf0b390dc4b50a584371b383974dc1349063122bcab0b49af8d44212f,bc56d9abf0b390dc4b50a584371b383974dc1349063122bcab0b49af8d44212f,,0.6273908186656343,78f80ba30584889927a97cfd9b1ec81bde74e08048830c88544743efd55a124e,4192f8b16c2d1495ad246e28cc2cc69ee22e3aa08a506e2050ba95d82d3eeedd,,nan,0.0012130470466531274,0.0032742016440659542,4.629884556293043e-05,0.9088093141328591,False,0.627387920100645,0.6273879201195944,0.0015355567618057244,0.03994548016119237,0.06439041789818187,1.0852409028895256,True,22.57900610100478,0.4934959001839161,1.786272007972002,0.16516507044434547,0.6881830235943198,23.2671891245991,nan,nan,nan,,11,2763,True,6.835509465918462e-11,False,False,ccop_lbfgsb,6,0.13429080722522563,2.50292312971042,0.8412241063070368,6.422860165863366,63.24954240583949,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,36,401014755,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,35b4d5aba9f7cbf6b5ccf7581095d3ef2732ab81994195fab2d550b1884bb161,bc56d9abf0b390dc4b50a584371b383974dc1349063122bcab0b49af8d44212f,bc56d9abf0b390dc4b50a584371b383974dc1349063122bcab0b49af8d44212f,,0.6273908186656343,7b1f2c504560302a1d8de1a8d872b9b331afdac0bba7369f35b0b3308ee2dcc9,8da71d79de39cf3aeeb7f21cf0d5d911b01d835765715a02978df787543b6da3,,nan,0.001213030549413114,0.003274293485682039,4.628089354492486e-05,0.9088093141490546,False,0.6273879201118168,0.6273879201419388,0.0007123902508368494,0.5801258492757142,0.8757290686057548,1.6505027196175457,True,19.245904499664903,0.0,0.763922480866313,0.07938391994684935,0.26901581417769194,19.514920313842595,nan,nan,nan,,9,2253,True,6.822311792511658e-11,False,False,ccop_lbfgsb,96,1.0,1.3642184838165592,0.9225734034533526,7.2875733389934,60.408195231195194,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,37,1040576560,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1caf3648874b7b149f12e85dd5784a48846ac6725b572578e965f21b23dac4ca,f0e29a6b92d091bd5672d057034e5ca9caae1465044cc946651c5fc1ebc0ec81,f0e29a6b92d091bd5672d057034e5ca9caae1465044cc946651c5fc1ebc0ec81,,5.069258561323815,e181549a205e1fc4fbe35a3b9858f193a7a6ac5557102b5cb3722d4e5258f7fa,5b466b9f4e031f6e3e5e7de8b7cfb7115505a2016e6f457b1e8c8a0444da42af,,nan,0.0006652989577169234,0.0005222365974615835,2.2496845006640577e-05,0.9089709527655955,False,5.0692471571589355,5.069247157178869,0.0013943073002664725,0.10193647578532035,0.13611545545153045,1.4203923333889599,True,12.02361564245075,0.4432848496362567,0.8541777711361647,0.07354084122925997,0.30882939510047436,12.332445037551224,nan,nan,nan,,11,2741,True,4.0655074838675786e-10,False,False,ccop_lbfgsb,6,0.13365984975000528,5.960921743090443,0.5093450339159252,5.902242850779085,72.7738091608662,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,37,1040576560,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,1caf3648874b7b149f12e85dd5784a48846ac6725b572578e965f21b23dac4ca,f0e29a6b92d091bd5672d057034e5ca9caae1465044cc946651c5fc1ebc0ec81,f0e29a6b92d091bd5672d057034e5ca9caae1465044cc946651c5fc1ebc0ec81,,5.069258561323815,9fa25ec11e63dee370df306918cb87c55c9d437f5a8c7b165681a6b1cb5d4f86,34fb4a10eab5a9bcac7ee84559b10bb08ee864b2a1090a980b028d959f7d8b35,,nan,0.0006652891227910879,0.0005222157402422315,2.2495314384954793e-05,0.9089709527641257,False,5.069247157150742,5.069247157162467,0.0010525282092840543,0.15726435330966007,0.2655447441903997,1.488414886830406,True,11.551507120020688,0.0,0.8124917112290859,0.07470308057963848,0.34873066656291485,11.900237786583602,nan,nan,nan,,11,2735,True,4.0687000388475124e-10,False,False,ccop_lbfgsb,96,1.0,5.6485971864398685,0.5373848233229916,5.81042609090829,73.741663561306,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,38,781752755,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,3c11427dd76794831e291ce0937737d95deb52824fed166ca65fc9ed5414a87a,d746799985d9d80580477606770c58834281e164ff31989863dbc80329b323a8,d746799985d9d80580477606770c58834281e164ff31989863dbc80329b323a8,,1.2289971006310842,ef870dca74537057d68967619693536e062ad5932c0a95d969900703b4409fa5,6df65c4befcf02a2e5fce25b1730d58f4673cc1f122d393386d0d010cda39bd2,,nan,7.047663912580059e-05,0.006684861407911819,4.333799414716438e-05,0.9091399246315374,False,1.2289917681632079,1.2289917682233222,0.0009590100348720843,0.03807355543770695,0.0567941354182863,1.1428905700101306,True,17.736026665195823,1.0986822294071317,1.1461622724309564,0.18748313002288342,0.8071140516549349,18.543140716850758,nan,nan,nan,,10,2530,True,3.534739579225532e-11,False,False,ccop_lbfgsb,6,0.1343793676058289,5.6894632897806625,0.5176706422368778,6.853018805233614,71.8186908786513,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.8,38,781752755,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,3c11427dd76794831e291ce0937737d95deb52824fed166ca65fc9ed5414a87a,d746799985d9d80580477606770c58834281e164ff31989863dbc80329b323a8,d746799985d9d80580477606770c58834281e164ff31989863dbc80329b323a8,,1.2289971006310842,d2c62447c8fb393ab62a5224b687bae908149951ffa0fc4ef4e2245b3694da15,6c938cc462cb2115192c9ad32d09a1ae9c1932ecdfaa9f76e794a34f78010316,,nan,7.061181299245418e-05,0.006684845771000362,4.3340887447360344e-05,0.9091399246328375,False,1.2289917681649696,1.2289917682268547,0.0009946026349530518,0.042957626746967736,0.06393792602331863,1.168231353471506,True,14.210397231392562,0.0,1.6885596280917525,0.16337800305336714,0.6356105636805296,14.846007795073092,nan,nan,nan,,10,2540,True,3.536679473678719e-11,False,False,ccop_lbfgsb,96,1.0,5.796581318696183,0.4877681489069803,7.053409510804122,70.67973977983068,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.8,unwhitened_boundary_test,
